id,closed,title,url,created_at,updated_at,user,labels,reactions
750951128,true,Require embedees to opt-in.,https://github.com/w3ctag/design-reviews/issues/578,2020-11-25T16:16:45Z,2021-01-27T00:02:10Z,mikewest,Progress: in progress|Review type: early review,0
750011709,true,Web Authentication Level 2,https://github.com/w3ctag/design-reviews/issues/577,2020-11-24T20:11:59Z,2021-05-13T17:07:11Z,kreichgauer,Topic: authentication|Venue: WebAuth WG|Resolution: satisfied with concerns,1
749200421,true,Media Source Extensions for WebCodecs,https://github.com/w3ctag/design-reviews/issues/576,2020-11-23T23:24:20Z,2021-10-12T08:27:53Z,wolenetz,Topic: media|Progress: review complete|Resolution: satisfied|Review type: early review|Venue: Media WG|Progress: propose closing|chromium-high-priority,1
749186238,true,Device Posture API [formerly Screen Fold API],https://github.com/w3ctag/design-reviews/issues/575,2020-11-23T22:52:15Z,2021-09-15T17:50:28Z,darktears,Resolution: satisfied|Review type: early review|Venue: Devices & Sensors WG,0
746153489,true,WebXR Lighting Estimation,https://github.com/w3ctag/design-reviews/issues/574,2020-11-19T00:47:45Z,2021-02-24T06:08:51Z,alcooper91,Resolution: satisfied|Venue: Immersive Web WG|Venue: WebXR,0
744841520,true,DOM Review Draft — Published 15 June 2020,https://github.com/w3ctag/design-reviews/issues/573,2020-11-17T15:30:44Z,2021-02-10T06:51:23Z,siusin,Resolution: satisfied|Topic: DOM,0
744232442,true,Private Network Access (aka CORS-RFC1918),https://github.com/w3ctag/design-reviews/issues/572,2020-11-16T22:15:59Z,2023-03-02T16:13:47Z,letitz,Progress: review complete|Resolution: satisfied|Review type: early review|Venue: WICG|Topic: security features|Topic: protocols|Venue: IETF|Topic: networking,0
743435140,true,Digital Goods API,https://github.com/w3ctag/design-reviews/issues/571,2020-11-16T03:14:58Z,2022-04-11T16:41:27Z,phoglenix,Review type: early review|Venue: WICG|Resolution: too early|Topic: payments|Multi-stakeholder?,0
742403935,true,Web Neural Network API,https://github.com/w3ctag/design-reviews/issues/570,2020-11-13T12:09:08Z,2021-10-19T08:13:26Z,anssiko,Progress: review complete|Review type: early review|Topic: scripting|Topic: powerful APIs|Topic: Math|Venue: WebML CG|Multi-stakeholder?|Resolution: satisfied with concerns,0
741733302,true,Adding AbortSignal option to addEventListener,https://github.com/w3ctag/design-reviews/issues/569,2020-11-12T16:16:13Z,2021-01-28T10:17:33Z,josepharhar,Venue: WHATWG|Progress: review complete|Resolution: satisfied|Resolution: timed out|Review type: later review|Topic: universal JavaScript|Review type: small delta|Topic: DOM|Progress: propose closing|Topic: Architecture,3
741322486,true,WebXR Hand Input API Specification,https://github.com/w3ctag/design-reviews/issues/568,2020-11-12T06:34:30Z,2021-01-13T06:33:21Z,fordacious,Venue: Immersive Web WG|Progress: propose closing|Venue: WebXR,1
732173291,true,"Byte Streams ",https://github.com/w3ctag/design-reviews/issues/567,2020-10-29T10:02:38Z,2021-01-27T10:48:28Z,nidhijaju,Venue: WHATWG|Progress: review complete|Resolution: satisfied|Topic: Streams,0
731603019,true,Review of NativeIO,https://github.com/w3ctag/design-reviews/issues/566,2020-10-28T16:32:18Z,2021-08-05T10:22:20Z,fivedots,Review type: early review|Topic: client-side storage|Progress: propose closing,0
728507250,true,Review of CSS Sizing 3,https://github.com/w3ctag/design-reviews/issues/565,2020-10-23T20:32:42Z,2021-03-25T21:43:12Z,fantasai,Resolution: satisfied,0
724524321,true,Deprecating `document.domain` setter.,https://github.com/w3ctag/design-reviews/issues/564,2020-10-19T11:27:53Z,2022-07-13T13:18:20Z,mikewest,Progress: review complete|Resolution: satisfied|Review type: early review,1
723043601,true,"CSS Scrollbars: scrollbar-color, scrollbar-width",https://github.com/w3ctag/design-reviews/issues/563,2020-10-16T09:05:09Z,2021-07-10T06:29:12Z,felipeerias,Resolution: satisfied|Topic: CSS|Venue: CSS WG,1
716867832,true,Storage Buckets API,https://github.com/w3ctag/design-reviews/issues/562,2020-10-07T21:35:58Z,2021-04-28T15:33:26Z,ayuishii,Venue: WHATWG|Resolution: satisfied|Review type: early review|Venue: WICG|Topic: privacy|Topic: client-side storage|privacy-tracker,0
716206092,true,APA Pronunciation Explainer,https://github.com/w3ctag/design-reviews/issues/561,2020-10-07T05:23:21Z,2021-01-12T00:11:02Z,alice,Progress: in progress|Review type: early review|Progress: propose closing,0
708093006,true,WebRTC Priority Control API,https://github.com/w3ctag/design-reviews/issues/560,2020-09-24T11:33:24Z,2021-01-27T10:20:48Z,caribouW3,Progress: review complete|Resolution: satisfied,0
706253891,true,"Review for CSS property ""aspect-ratio""",https://github.com/w3ctag/design-reviews/issues/559,2020-09-22T10:19:59Z,2021-02-15T17:55:03Z,cbiesinger,Resolution: satisfied|Topic: CSS|Venue: CSS WG,0
704975855,true,CAPTCHAs are horrible,https://github.com/w3ctag/design-reviews/issues/558,2020-09-19T18:24:05Z,2021-09-16T15:23:04Z,plinss,Progress: in progress|Topic: HTML|Needs explainer|Needs example code|Needs security & privacy review|Resolution: satisfied|Review type: early review|Topic: security features|Review type: small delta|Topic: privacy|Topic: cookies|Topic: identity & credentials|Topic: authentication|Venue: TAG|privacy-tracker|Topic: cryptography,0
703005573,true,[Review Request] New CSS @font-face descriptors for overriding font metrics,https://github.com/w3ctag/design-reviews/issues/557,2020-09-16T19:06:19Z,2021-05-04T10:32:35Z,xiaochengh,Resolution: satisfied,0
701985130,true,Review Request - Decentralized Identifiers (DIDs) v1.0,https://github.com/w3ctag/design-reviews/issues/556,2020-09-15T14:34:16Z,2021-10-04T15:58:49Z,brentzundel,,0
701326457,true,Formal Review Request for css-cascade-3,https://github.com/w3ctag/design-reviews/issues/555,2020-09-14T18:26:15Z,2020-09-23T15:41:23Z,fantasai,Resolution: satisfied,0
688519116,true,Web Share API review,https://github.com/w3ctag/design-reviews/issues/554,2020-08-29T11:52:23Z,2021-05-11T17:10:11Z,LJWatson,Resolution: satisfied|Review type: small delta|Venue: WebAppSec WG|Progress: propose closing|Already shipped,0
685644193,true,Pen Events API,https://github.com/w3ctag/design-reviews/issues/553,2020-08-25T16:59:06Z,2022-02-01T18:23:47Z,luisjuansp,Progress: review complete|Review type: early review|Topic: events|Topic: Input|Resolution: ambivalent,0
683173822,true,PWAs as URL Handlers,https://github.com/w3ctag/design-reviews/issues/552,2020-08-21T00:26:24Z,2021-09-15T17:16:18Z,LuHuangMSFT,Review type: early review|Resolution: overtaken,0
682500244,true,Transferable Streams Spec,https://github.com/w3ctag/design-reviews/issues/551,2020-08-20T07:45:35Z,2020-09-23T09:22:11Z,ricea,Venue: WHATWG|Topic: media|Progress: review complete|Resolution: satisfied|Review type: later review|Topic: Streams,1
682241207,true,WebXR Depth API,https://github.com/w3ctag/design-reviews/issues/550,2020-08-19T23:13:55Z,2021-09-22T15:50:30Z,bialpio,Resolution: satisfied|Review type: early review|Venue: Immersive Web WG|Venue: WebXR,0
682011036,true,Client Hint Reliability mechanisms,https://github.com/w3ctag/design-reviews/issues/549,2020-08-19T17:22:06Z,2021-05-13T19:01:01Z,amtunlimited,Progress: in progress|Review type: early review,0
681544863,true,Direct Sockets API,https://github.com/w3ctag/design-reviews/issues/548,2020-08-19T04:53:50Z,2022-04-04T20:12:39Z,ewilligers,Resolution: timed out|Review type: early review,0
679394467,true,hasDroppedEntry in PerformanceObserverCallback,https://github.com/w3ctag/design-reviews/issues/547,2020-08-14T20:49:20Z,2021-02-10T06:16:41Z,npm1,Review type: small delta|Venue: Web Performance WG|Topic: performance|Progress: propose closing,0
678690160,true,Web page settings to save battery,https://github.com/w3ctag/design-reviews/issues/546,2020-08-13T19:42:07Z,2021-02-10T06:09:32Z,khushalsagar,Review type: early review|Resolution: too early,0
675228041,true,WebXR Device API,https://github.com/w3ctag/design-reviews/issues/545,2020-08-07T19:26:09Z,2021-09-15T15:24:10Z,Manishearth,Resolution: satisfied|Venue: Immersive Web WG|Venue: WebXR,0
675154099,true,Secure Payment Confirmation,https://github.com/w3ctag/design-reviews/issues/544,2020-08-07T17:08:32Z,2021-12-31T07:18:32Z,danyao,Progress: in progress|Resolution: satisfied|Review type: early review|chromium-high-priority,0
674191591,true,Screen Wake Lock API,https://github.com/w3ctag/design-reviews/issues/543,2020-08-06T10:03:41Z,2021-01-13T06:44:05Z,xfq,Progress: review complete|Resolution: satisfied,0
673871360,true,Realms API ECMAScript Proposal,https://github.com/w3ctag/design-reviews/issues/542,2020-08-05T21:54:07Z,2021-06-23T16:28:39Z,leobalter,Review type: early review|Progress: propose closing,0
669138022,true,jxl Content-Encoding,https://github.com/w3ctag/design-reviews/issues/541,2020-07-30T19:54:28Z,2021-05-13T17:50:43Z,eustas,Resolution: satisfied|Venue: IETF,0
668952068,true,Constant bitrate audio encoding with MediaRecorder,https://github.com/w3ctag/design-reviews/issues/540,2020-07-30T16:40:48Z,2020-12-16T14:58:52Z,simoncent,Topic: media|Progress: review complete|Resolution: satisfied|Venue: WebRTC|Progress: pending editor update,0
667681494,true,MediaStreamTrack Content Hints,https://github.com/w3ctag/design-reviews/issues/539,2020-07-29T09:10:34Z,2020-08-19T20:25:10Z,caribouW3,Topic: media|Resolution: satisfied|Topic: Streams|Venue: WebRTC,0
663111725,true,Referrer handling - default policy and capping,https://github.com/w3ctag/design-reviews/issues/538,2020-07-21T15:35:06Z,2021-06-23T15:40:08Z,krgovind,Progress: in progress|Progress: propose closing,0
662333235,true,Pointer Events Azimuth Angle and Altitude Angle,https://github.com/w3ctag/design-reviews/issues/537,2020-07-20T22:33:08Z,2021-02-15T17:33:22Z,liviutinta,Progress: review complete|Resolution: satisfied|Review type: small delta|Topic: Input,0
656800186,true,IndexedDB putAll,https://github.com/w3ctag/design-reviews/issues/536,2020-07-14T18:08:17Z,2020-09-26T15:10:06Z,nums11,Review type: early review|Venue: Web Apps WG|Progress: propose closing,0
655495156,true,Import Conditions,https://github.com/w3ctag/design-reviews/issues/535,2020-07-12T23:13:51Z,2020-08-05T20:42:30Z,xtuc,Venue: TC39|Review type: early review|Topic: scripting|Topic: components,3
654344474,true,VisibilityStateEntry,https://github.com/w3ctag/design-reviews/issues/534,2020-07-09T20:59:54Z,2021-02-02T22:48:24Z,npm1,Review type: early review|Venue: Web Performance WG|Topic: performance|Progress: propose closing,0
652646531,true,Storage Pressure Event,https://github.com/w3ctag/design-reviews/issues/533,2020-07-07T21:08:34Z,2020-09-23T01:25:27Z,jarryd999,Progress: in progress|Review type: early review,0
648303310,true,WebAssembly js-types API,https://github.com/w3ctag/design-reviews/issues/532,2020-06-30T16:07:52Z,2021-12-08T08:45:30Z,Ms2ger,Review type: early review|Topic: scripting|Venue: WebAssembly CG|Progress: propose closing,0
647513051,true,WebRTC Insertable Streams,https://github.com/w3ctag/design-reviews/issues/531,2020-06-29T16:31:53Z,2020-08-19T20:18:46Z,guidou,Topic: media|Resolution: satisfied|Review type: later review|Topic: Streams|Venue: WebRTC,0
645786452,true,"""display_override"" field addition to the Web Manifest",https://github.com/w3ctag/design-reviews/issues/530,2020-06-25T19:04:46Z,2020-07-23T15:26:32Z,dmurph,Review type: early review|Venue: WebAppSec WG,0
644255671,true,Geolocation API,https://github.com/w3ctag/design-reviews/issues/529,2020-06-24T01:45:35Z,2021-06-02T15:26:25Z,xfq,Resolution: satisfied|Venue: Devices & Sensors WG,0
642132767,true,WebXR Layers,https://github.com/w3ctag/design-reviews/issues/528,2020-06-19T17:43:59Z,2021-02-15T17:32:07Z,cabanier,Topic: graphics|Resolution: satisfied|Review type: early review|Venue: Immersive Web WG|Venue: WebXR,0
641394877,true,Cross-origin opener policy reporting API,https://github.com/w3ctag/design-reviews/issues/527,2020-06-18T16:58:35Z,2020-09-22T17:16:16Z,camillelamy,Priority: urgent|Venue: WHATWG|Progress: review complete|Resolution: satisfied|Review type: early review|Topic: security features,0
640648792,true,CSS color-mix function,https://github.com/w3ctag/design-reviews/issues/526,2020-06-17T18:20:26Z,2022-10-26T16:49:38Z,kbabbitt,Resolution: satisfied,1
639000833,false,Overall review of features which enable/disable subframe or subresource capabilities,https://github.com/w3ctag/design-reviews/issues/525,2020-06-15T16:56:40Z,2023-02-09T17:16:02Z,hober,Progress: in progress|Topic: HTML|Topic: security features|Review type: deep thoughts|Venue: TAG|principle fodder,0
637426075,true,MiniApp Manifest,https://github.com/w3ctag/design-reviews/issues/524,2020-06-12T01:45:59Z,2021-06-29T08:30:39Z,zhangyongjing,Resolution: satisfied|Review type: early review|Topic: packaging|Venue: MiniApps CG|Topic: Mini Apps,0
635968039,false,MiniApp Lifecycle,https://github.com/w3ctag/design-reviews/issues/523,2020-06-10T06:29:03Z,2023-04-09T12:22:40Z,QingAn,Progress: pending external feedback|Review type: early review|Venue: MiniApps CG|Topic: Mini Apps,0
635833188,true,Multi-screen Window Placement features,https://github.com/w3ctag/design-reviews/issues/522,2020-06-10T00:06:05Z,2020-09-01T18:46:48Z,michaelwasserman,Review type: early review,0
634722980,true,Scroll-linked Animations,https://github.com/w3ctag/design-reviews/issues/521,2020-06-08T15:33:13Z,2022-03-30T07:16:55Z,majido,Progress: pending external feedback|Topic: CSS|Venue: CSS WG|Resolution: overtaken,1
629196447,true,CSS Overflow: scrollbar-gutter,https://github.com/w3ctag/design-reviews/issues/520,2020-06-02T13:18:33Z,2020-07-22T20:34:17Z,felipeerias,Resolution: satisfied|Topic: CSS|Venue: CSS WG,0
627566472,true,"Behavior of the ""disabled"" attribute for HTMLLinkElement",https://github.com/w3ctag/design-reviews/issues/519,2020-05-29T21:55:57Z,2020-07-22T20:29:06Z,mfreed7,Resolution: satisfied,1
626682105,true,Record and Tuple ECMAScript Proposal,https://github.com/w3ctag/design-reviews/issues/518,2020-05-28T17:22:56Z,2020-06-15T16:47:23Z,rricard,Venue: TC39|Review type: early review|Topic: scripting,0
626441707,true,Allow audio packet rate to adapt in realtime communication.,https://github.com/w3ctag/design-reviews/issues/517,2020-05-28T11:41:36Z,2020-06-16T08:31:50Z,minyuel,Review type: early review|Venue: WebRTC,0
626154718,true,Blink Shipping Process,https://github.com/w3ctag/design-reviews/issues/516,2020-05-28T01:59:32Z,2021-09-16T16:09:29Z,atanassov,Resolution: satisfied|Venue: TAG,0
621877711,true,CSS page-orientation descriptor,https://github.com/w3ctag/design-reviews/issues/515,2020-05-20T15:58:25Z,2020-10-14T20:37:43Z,mstensho,Progress: review complete|Resolution: satisfied|Topic: CSS|Venue: CSS WG|Progress: propose closing,0
621304031,true,Client-side video editing (MediaBlob),https://github.com/w3ctag/design-reviews/issues/514,2020-05-19T21:43:18Z,2020-08-19T20:23:39Z,ykh015,Topic: media|Review type: early review|Venue: WICG|Resolution: withdrawn,0
617822603,true,CSS advanced attr() function,https://github.com/w3ctag/design-reviews/issues/513,2020-05-13T23:40:59Z,2020-05-27T01:28:15Z,xiaochengh,Progress: in progress|Topic: CSS|Venue: CSS WG,0
612098817,true,"making the ""total"" field optional in PaymentRequest API",https://github.com/w3ctag/design-reviews/issues/512,2020-05-04T19:04:07Z,2021-10-11T15:57:50Z,maxlgu,Progress: review complete|Resolution: satisfied|Resolution: timed out|Review type: later review|Progress: propose closing|Topic: payments|Venue: Web Payments WG,0
611003364,true,Beforematch event and hidden=until-found,https://github.com/w3ctag/design-reviews/issues/511,2020-05-01T22:35:39Z,2021-12-15T23:50:13Z,josepharhar,Venue: WHATWG|Resolution: satisfied|Review type: early review|Venue: CSS WG|Venue: WICG,0
607761041,true,shortcuts member of Web App Manifest,https://github.com/w3ctag/design-reviews/issues/510,2020-04-27T18:33:06Z,2020-05-19T15:32:51Z,jungkees,Progress: review complete|Resolution: satisfied|Venue: Web Apps WG,1
606075751,true,Navigation to Unsigned Web Bundles (Web Packaging),https://github.com/w3ctag/design-reviews/issues/509,2020-04-24T06:31:34Z,2021-10-12T01:52:06Z,irori,Progress: pending external feedback|Review type: early review|Venue: WICG|Progress: stalled,1
603823399,true,Virtual Keyboard API - boundaries of docked overlay keyboard,https://github.com/w3ctag/design-reviews/issues/507,2020-04-21T08:48:21Z,2021-04-03T00:51:28Z,kenchris,Review type: early review|Venue: Web Apps WG|Topic: editing|Topic: Input|Resolution: ambivalent,0
603478004,true,Does Shortcuts need a design review?,https://github.com/w3ctag/design-reviews/issues/506,2020-04-20T19:27:31Z,2020-04-22T05:48:25Z,jungkees,,0
599136235,true,HTML Horizontal Review: misc / reorg / cleanup,https://github.com/w3ctag/design-reviews/issues/505,2020-04-13T21:05:55Z,2020-04-27T17:15:04Z,hober,Topic: HTML|Venue: WHATWG|Progress: review complete|Resolution: satisfied|Review type: later review|Review type: horizontal review|htmlwg-tracker|htmlwg-needs-resolution,0
599135893,true,"HTML Horizontal Review: Event Loop, task queues, etc.",https://github.com/w3ctag/design-reviews/issues/504,2020-04-13T21:05:18Z,2020-04-27T17:15:04Z,hober,Topic: HTML|Venue: WHATWG|Progress: review complete|Resolution: satisfied|Review type: later review|Review type: horizontal review|htmlwg-tracker|htmlwg-needs-resolution,0
599135600,true,"HTML Horizontal Review: Documents, DocumentOrShadowRoot, etc.",https://github.com/w3ctag/design-reviews/issues/503,2020-04-13T21:04:44Z,2020-04-29T20:41:59Z,hober,Topic: HTML|Resolution: satisfied|Review type: later review|htmlwg-tracker|htmlwg-needs-resolution,0
599135208,true,"HTML Horizontal Review: Windows, navigation, agents and agent clusters",https://github.com/w3ctag/design-reviews/issues/502,2020-04-13T21:04:02Z,2020-04-27T17:15:03Z,hober,Topic: HTML|Venue: WHATWG|Progress: review complete|Resolution: satisfied|Review type: later review|Review type: horizontal review|htmlwg-tracker|htmlwg-needs-resolution,0
599134936,true,"HTML Horizontal Review: User interaction, user activation, focus, tabbing, etc.",https://github.com/w3ctag/design-reviews/issues/501,2020-04-13T21:03:31Z,2020-04-27T17:15:49Z,hober,Topic: HTML|Progress: review complete|Resolution: satisfied|htmlwg-tracker|htmlwg-needs-resolution,0
599134031,true,HTML Horizontal Review: the <img> element,https://github.com/w3ctag/design-reviews/issues/500,2020-04-13T21:01:41Z,2020-04-28T06:25:28Z,hober,Topic: HTML|Venue: WHATWG|Progress: review complete|Resolution: satisfied|Review type: later review|htmlwg-tracker|htmlwg-needs-resolution,0
598852089,true,Review request: HTML Standard Jan 2020 Review Draft,https://github.com/w3ctag/design-reviews/issues/499,2020-04-13T12:05:30Z,2020-04-29T21:12:59Z,siusin,Topic: HTML|Venue: WHATWG|Progress: unreviewed|Review type: later review|htmlwg-tracker|htmlwg-needs-resolution,0
598059796,true,VirtualKeyboard API - show/hide policy,https://github.com/w3ctag/design-reviews/issues/498,2020-04-10T19:40:39Z,2021-04-24T10:33:25Z,snianu,Resolution: satisfied|Review type: early review|Needs a venue|Progress: propose closing|Topic: Input|Progress: needs consensus,2
597451619,true,Schemeful Same-Site,https://github.com/w3ctag/design-reviews/issues/497,2020-04-09T17:51:24Z,2020-05-27T17:10:58Z,sbingler,Review type: early review|Topic: security features|Progress: propose closing,0
596717428,true,Content Indexing API,https://github.com/w3ctag/design-reviews/issues/496,2020-04-08T16:47:50Z,2021-04-15T09:33:55Z,rayankans,Priority: urgent|Progress: review complete|Venue: WICG|Needs a venue|privacy-tracker,0
595570961,true,AVIF Decode,https://github.com/w3ctag/design-reviews/issues/495,2020-04-07T03:52:23Z,2020-06-24T23:11:11Z,jaikrishnan,Progress: pending external feedback|Progress: in progress|Needs explainer|Topic: media,0
592976452,true,Declarative Shadow DOM,https://github.com/w3ctag/design-reviews/issues/494,2020-04-02T23:22:07Z,2021-01-26T18:30:26Z,mfreed7,Topic: HTML|Venue: WHATWG|Review type: early review|Topic: components|Topic: performance|Topic: DOM|Progress: propose closing|Topic: Architecture,1
591449888,true,Data for measuring audio-video synchronization and end-to-end delay in realtime communications,https://github.com/w3ctag/design-reviews/issues/493,2020-03-31T21:42:11Z,2020-05-28T06:37:13Z,minyuel,Resolution: satisfied,0
591299610,true,Window Segments API,https://github.com/w3ctag/design-reviews/issues/492,2020-03-31T17:49:08Z,2020-05-13T20:21:56Z,dlibby-,Resolution: satisfied|Review type: early review|Venue: Second Screen CG,0
590969500,true,SM series algorithms in Web Cryptography,https://github.com/w3ctag/design-reviews/issues/491,2020-03-31T10:05:21Z,2020-05-13T21:28:46Z,smx-gotoweb,Progress: review complete|Review type: early review|Topic: powerful APIs|Topic: security features|Needs a venue|Resolution: too early|security-tracker|Topic: cryptography,0
587909462,true,Image Resource,https://github.com/w3ctag/design-reviews/issues/490,2020-03-25T18:39:10Z,2020-04-22T05:16:39Z,aarongustafson,Needs explainer|Resolution: satisfied|Venue: Web Apps WG,0
586580396,true,review HTML event loop and how things fit into it,https://github.com/w3ctag/design-reviews/issues/489,2020-03-23T23:16:53Z,2022-09-26T16:19:28Z,dbaron,Topic: HTML|Venue: WHATWG|Progress: review complete|Topic: CSS|Venue: CSS WG|Big chunk of work|Review type: cross-cutting concern,0
585663761,true,"CSS Color: lab(), lch()",https://github.com/w3ctag/design-reviews/issues/488,2020-03-22T07:44:24Z,2022-10-29T08:15:27Z,felipeerias,Needs explainer|Topic: CSS|Venue: CSS WG,2
584089570,true,WebAssembly SIMD review,https://github.com/w3ctag/design-reviews/issues/487,2020-03-19T00:54:49Z,2020-06-24T20:11:01Z,dtig,Priority: urgent|Review type: later review|Venue: WebAssembly CG|Progress: propose closing,0
583999625,true,Imperative Shadow DOM Distribution API.,https://github.com/w3ctag/design-reviews/issues/486,2020-03-18T21:00:27Z,2020-05-28T17:07:04Z,yuzhe-han,Venue: WHATWG|Progress: review complete|Review type: early review|Topic: components,0
583313858,true,Layout Instability Shifted Element Surfacing,https://github.com/w3ctag/design-reviews/issues/485,2020-03-17T21:36:51Z,2020-05-28T00:05:23Z,skobes,Resolution: satisfied|Venue: WICG|Venue: Web Performance WG|Topic: performance,0
580134952,true,PWA Change logs,https://github.com/w3ctag/design-reviews/issues/484,2020-03-12T18:23:08Z,2020-06-22T23:17:27Z,stanleyhon,Review type: early review,0
577760412,true,Scheme-bound Cookies,https://github.com/w3ctag/design-reviews/issues/483,2020-03-09T09:14:14Z,2020-12-23T17:29:59Z,mikewest,Review type: early review|Venue: WICG|Topic: security features|Venue: IETF|Progress: propose closing,1
576692410,true,URL Protocol Handler Registration for PWAs,https://github.com/w3ctag/design-reviews/issues/482,2020-03-06T04:34:40Z,2021-05-12T15:48:03Z,samtan-msft,Resolution: satisfied|Review type: early review|Venue: WICG,0
576671158,true,Window Controls Overlay for Installed Desktop Web Apps,https://github.com/w3ctag/design-reviews/issues/481,2020-03-06T03:22:35Z,2021-05-12T15:04:52Z,amandabaker,Resolution: satisfied|Review type: early review|Venue: WICG|Provenance: Fugu|Multi-stakeholder?,0
573042910,true,WebXR Anchors Module,https://github.com/w3ctag/design-reviews/issues/479,2020-02-28T22:34:18Z,2021-01-26T10:13:21Z,bialpio,Review type: early review|Progress: propose closing|Venue: WebXR,0
572113898,true,MiniApp URI Scheme,https://github.com/w3ctag/design-reviews/issues/478,2020-02-27T14:14:03Z,2021-06-29T08:30:52Z,siusin,Resolution: satisfied|Review type: early review|Topic: packaging|Topic: networking|Topic: URLs|Venue: MiniApps CG,0
567890877,true,Media Feeds API,https://github.com/w3ctag/design-reviews/issues/477,2020-02-19T22:34:39Z,2020-08-12T05:49:10Z,beccahughes,Topic: media|Resolution: unsatisfied|Review type: early review,0
567464830,true,Personalization Semantics Explainer and  Module 1,https://github.com/w3ctag/design-reviews/issues/476,2020-02-19T10:22:30Z,2022-12-01T05:53:49Z,lseeman,Resolution: unsatisfied|Topic: accessibility|Venue: APA WG,0
567149197,true,isInputPending,https://github.com/w3ctag/design-reviews/issues/475,2020-02-18T20:49:10Z,2020-04-29T20:15:10Z,acomminos,Resolution: satisfied|Venue: WICG|Topic: performance,0
566971865,true,HR review of IMSC 1.2 FPWD,https://github.com/w3ctag/design-reviews/issues/474,2020-02-18T15:29:36Z,2020-11-11T14:11:37Z,nigelmegitt,Topic: media|Topic: accessibility|Progress: propose closing|Venue: Timed Text (TT) WG,0
565082089,true,Delegated Ink Trail,https://github.com/w3ctag/design-reviews/issues/473,2020-02-14T03:32:58Z,2021-07-08T17:47:23Z,mabian-ms,Topic: graphics|Resolution: satisfied|Review type: early review|Topic: events,0
561857167,true,Foldables CSS,https://github.com/w3ctag/design-reviews/issues/472,2020-02-07T20:32:33Z,2020-05-28T17:09:07Z,dlibby-,Review type: early review|Topic: CSS|Venue: CSS WG|Progress: propose closing,0
560375662,true,Securer Contexts,https://github.com/w3ctag/design-reviews/issues/471,2020-02-05T13:34:43Z,2021-03-15T18:42:28Z,mikewest,Review type: early review|Topic: security features|Progress: propose closing,0
559441105,true,WebXR DOM Overlay Module,https://github.com/w3ctag/design-reviews/issues/470,2020-02-04T02:00:34Z,2021-06-02T15:13:59Z,klausw,Topic: graphics|Resolution: satisfied|Venue: WebXR,0
557122222,true,"Cookie Store API ",https://github.com/w3ctag/design-reviews/issues/469,2020-01-29T21:20:17Z,2020-06-11T23:02:52Z,ayuishii,Priority: urgent|Venue: WICG|Topic: security features|Progress: propose closing,0
555902522,false,Review the HTML spec's treatment of focus,https://github.com/w3ctag/design-reviews/issues/468,2020-01-27T23:49:30Z,2022-08-29T08:20:39Z,alice,Topic: HTML|Venue: WHATWG|Topic: accessibility,1
555594645,true,Partial freezing of the User-Agent string,https://github.com/w3ctag/design-reviews/issues/467,2020-01-27T14:03:18Z,2021-06-02T13:43:11Z,yoavweiss,Review type: later review|Venue: WICG|Topic: protocols|Progress: propose closing,43
553905542,true,Curve25519 in Web Cryptography,https://github.com/w3ctag/design-reviews/issues/466,2020-01-23T02:37:33Z,2020-12-21T03:25:56Z,tQsW,Resolution: satisfied|Review type: early review|Topic: security features,0
551259022,true,WebRTC DSCP Control API,https://github.com/w3ctag/design-reviews/issues/465,2020-01-17T07:49:22Z,2020-06-11T09:00:58Z,dontcallmedom,Progress: review complete|Venue: WebRTC|Resolution: ambivalent,0
549782348,true,Origin isolation,https://github.com/w3ctag/design-reviews/issues/464,2020-01-14T19:52:29Z,2020-12-11T21:36:24Z,domenic,Progress: review complete|Resolution: satisfied|Review type: early review,0
549254828,true,WebXR Hit Test Module,https://github.com/w3ctag/design-reviews/issues/463,2020-01-14T00:08:29Z,2021-03-16T01:46:32Z,mounirlamouri,Progress: stalled|Venue: Immersive Web WG|Venue: WebXR|privacy-tracker|Already shipped|Multi-stakeholder?,0
549252430,true,WebXR Augmented Reality Module,https://github.com/w3ctag/design-reviews/issues/462,2020-01-14T00:01:01Z,2021-05-11T15:24:28Z,mounirlamouri,Resolution: satisfied|Venue: WebXR,0
537591996,true,Web NFC,https://github.com/w3ctag/design-reviews/issues/461,2019-12-13T14:52:58Z,2020-07-15T05:19:41Z,beaufortfrancois,Progress: in progress|Review type: later review|Topic: powerful APIs|Progress: propose closing|Provenance: Fugu|Venue: Web NFC CG,0
535878357,true,HTML horizontal review: Modules,https://github.com/w3ctag/design-reviews/issues/460,2019-12-10T17:30:39Z,2020-04-27T17:15:02Z,hober,Topic: HTML|Venue: WHATWG|Progress: review complete|Resolution: satisfied|Review type: later review|Topic: modules|Review type: horizontal review|htmlwg-tracker|htmlwg-needs-resolution,0
535877556,true,HTML horizontal review: Accessibility,https://github.com/w3ctag/design-reviews/issues/459,2019-12-10T17:29:03Z,2020-04-27T17:15:02Z,hober,Topic: HTML|Venue: WHATWG|Progress: review complete|Resolution: satisfied|Review type: later review|Topic: accessibility|Review type: horizontal review|htmlwg-tracker|htmlwg-needs-resolution,0
535876896,true,HTML horizontal review: Web Components,https://github.com/w3ctag/design-reviews/issues/458,2019-12-10T17:27:33Z,2020-04-27T17:15:01Z,hober,Topic: HTML|Venue: WHATWG|Progress: review complete|Resolution: satisfied|Review type: later review|Topic: components|Review type: horizontal review|htmlwg-tracker|htmlwg-needs-resolution,0
