id,closed,title,url,created_at,updated_at,user,labels,reactions
244733032,true,"""The getRootNode(options) attribute’s getter""",https://github.com/whatwg/dom/issues/481,2017-07-21T17:23:59Z,2017-07-24T07:23:10Z,cvrebert,,0
243595292,true,"""If callback is null, then return.""",https://github.com/whatwg/dom/issues/480,2017-07-18T04:17:09Z,2017-07-18T07:54:19Z,guest271314,,0
243583766,false,Proposal: ChildNode.wrapWith(),https://github.com/whatwg/dom/issues/479,2017-07-18T02:43:27Z,2019-04-11T09:40:19Z,jonathantneal,needs implementer interest|addition/proposal,1
243583295,true,Proposal: ParentNode.replaceAll() / ParentNode.replaceChildren(),https://github.com/whatwg/dom/issues/478,2017-07-18T02:40:19Z,2021-04-06T02:15:57Z,jonathantneal,needs tests|addition/proposal|needs concrete proposal,12
243582797,false,Proposal: Element.assign(),https://github.com/whatwg/dom/issues/477,2017-07-18T02:36:22Z,2019-04-16T19:53:34Z,jonathantneal,needs implementer interest|addition/proposal,4
239914437,false,Events section should non-normatively summarise terminology,https://github.com/whatwg/dom/issues/474,2017-07-01T00:21:30Z,2018-03-23T12:58:47Z,gsnedders,topic: events,2
239144911,true,Need some kind of specifying target offset?,https://github.com/whatwg/dom/issues/473,2017-06-28T12:16:41Z,2017-07-05T10:34:55Z,jimmywarting,,0
239009092,true,Adding a `context` property to the listener options.,https://github.com/whatwg/dom/issues/472,2017-06-27T23:10:58Z,2017-11-15T01:24:58Z,WebReflection,needs implementer interest,5
238666254,false,Make removeEventListener() return a useful value,https://github.com/whatwg/dom/issues/471,2017-06-26T20:53:00Z,2019-04-11T09:40:19Z,wanderview,needs implementer interest|topic: events|addition/proposal,3
238283329,true,"""C tree’s corresponding light tree ccc.""",https://github.com/whatwg/dom/issues/470,2017-06-24T01:00:43Z,2017-06-24T03:43:05Z,corley2,,0
238237938,true,Service worker check might be over-ambitious,https://github.com/whatwg/dom/issues/468,2017-06-23T19:52:05Z,2017-06-26T23:25:00Z,domenic,,0
235781659,true,Snapshot,https://github.com/whatwg/dom/issues/465,2017-06-14T07:05:08Z,2017-06-14T12:16:01Z,sandizapar,,0
232441419,true,Match querySelector for pseudo elements (::slotted()),https://github.com/whatwg/dom/issues/463,2017-05-31T03:13:48Z,2018-03-08T02:26:52Z,TakayoshiKochi,topic: shadow,0
230545070,true,DOMTokenList.remove() can add an attribute,https://github.com/whatwg/dom/issues/462,2017-05-22T23:18:27Z,2017-10-13T20:05:52Z,tkent-google,,0
230460133,true,Consider boolean interface for properties,https://github.com/whatwg/dom/issues/461,2017-05-22T17:05:17Z,2018-07-20T21:09:04Z,jonathanKingston,good first issue|addition/proposal|needs concrete proposal,1
230278876,true,"Can one get the ""original"" name of an element?",https://github.com/whatwg/dom/issues/460,2017-05-22T03:57:36Z,2017-05-22T04:31:48Z,marcoscaceres,,0
227827749,false,Details missing on (lack of) namespace support in Element.match,https://github.com/whatwg/dom/issues/458,2017-05-10T22:25:05Z,2017-05-11T10:02:19Z,vandenoever,,0
227560204,false,Node Tree section should probably include Attr,https://github.com/whatwg/dom/issues/457,2017-05-10T03:50:44Z,2018-03-13T13:37:04Z,cdumez,,0
227559896,true,"""The value attribute’s getter must return the va...""",https://github.com/whatwg/dom/issues/456,2017-05-10T03:47:47Z,2017-05-10T06:44:17Z,cdumez,,0
226306594,true,To investigate: do error events bubble to window?,https://github.com/whatwg/dom/issues/455,2017-05-04T14:49:25Z,2017-05-04T16:04:12Z,domenic,,0
226261807,false,Document's base URL needs to be cloned,https://github.com/whatwg/dom/issues/454,2017-05-04T12:16:34Z,2017-05-04T12:16:34Z,annevk,,0
225683422,false,"Define ""has event listener"" operation",https://github.com/whatwg/dom/issues/453,2017-05-02T12:43:11Z,2021-03-01T08:05:42Z,annevk,topic: events,0
224866589,true,Web reality: DOMTokenList's toggle() cannot always update the corresponding attribute,https://github.com/whatwg/dom/issues/451,2017-04-27T18:05:00Z,2017-08-08T07:04:36Z,annevk,,0
224651836,true,Use new DOMException style,https://github.com/whatwg/dom/issues/450,2017-04-27T02:32:05Z,2017-10-12T12:01:35Z,domenic,good first issue,0
224526800,true,setAttribute is missing a domintro?,https://github.com/whatwg/dom/issues/448,2017-04-26T16:27:52Z,2018-04-09T13:07:42Z,domenic,,0
224427134,true,Shadow: Specify when `slotchange` fires,https://github.com/whatwg/dom/issues/447,2017-04-26T10:56:59Z,2017-11-14T02:38:52Z,surma,,2
223107028,true,What to do about events removed from createEvent that have no constructors?,https://github.com/whatwg/dom/issues/445,2017-04-20T15:29:08Z,2018-03-13T08:30:44Z,ayg,,0
222503028,true," DOMTokenList.add/remove normalize dupes/whitespace even if they're no-ops, but .toggle doesn't",https://github.com/whatwg/dom/issues/443,2017-04-18T18:21:37Z,2017-04-26T08:03:51Z,ayg,,0
222388539,true,"<span class=""a b c"">.classList.replace(""c"", ""a"") -> ""a b"" or ""b a""?  (DOMTokenList)",https://github.com/whatwg/dom/issues/442,2017-04-18T11:41:07Z,2017-04-26T08:03:51Z,ayg,,0
221426789,true,Make EventTarget subclassable,https://github.com/whatwg/dom/issues/441,2017-04-13T00:29:30Z,2017-07-07T18:55:18Z,domenic,,0
221192648,true,Shouldn't have [CEReactions] on [PutForwards] readonly attribute in Element.webidl,https://github.com/whatwg/dom/issues/439,2017-04-12T08:48:10Z,2017-04-12T10:54:46Z,johndai1984,,0
221189686,true,Abort controller design,https://github.com/whatwg/dom/issues/438,2017-04-12T08:36:01Z,2018-04-09T15:39:38Z,annevk,,0
216942147,true,prepend/append are inefficient compared to doing it yourself,https://github.com/whatwg/dom/issues/433,2017-03-25T02:13:38Z,2018-03-13T08:38:11Z,esprehn,,0
216318784,false,Range#expand(),https://github.com/whatwg/dom/issues/431,2017-03-23T06:34:37Z,2018-08-24T07:20:02Z,foolip,topic: ranges,0
214907570,true,"Add support in `{add,remove}EventListener` for `stopPropagation` and `preventDefault` options when `passive: true`",https://github.com/whatwg/dom/issues/425,2017-03-17T04:53:06Z,2017-03-19T06:56:51Z,dead-claudia,,0
214858286,true,Ck,https://github.com/whatwg/dom/issues/424,2017-03-16T22:35:46Z,2017-03-16T22:42:49Z,Foock,,0
211829065,true,bubbles and cancelable are not always initialized,https://github.com/whatwg/dom/issues/416,2017-03-03T23:24:02Z,2017-03-04T00:07:27Z,inexorabletash,,0
209636009,true,Event Listener Execution Order for Same Event Is Undefined,https://github.com/whatwg/dom/issues/415,2017-02-23T01:34:31Z,2017-02-23T06:11:59Z,patrickdark,,0
208989904,true,"""create an event"" doesn't work for certain UI events",https://github.com/whatwg/dom/issues/414,2017-02-20T21:52:32Z,2018-04-06T14:05:06Z,domenic,topic: events,0
208246100,false,[Proposal] Add EventTarget.getEventListeners(),https://github.com/whatwg/dom/issues/412,2017-02-16T21:05:24Z,2022-04-03T00:31:59Z,LeaVerou,needs implementer interest|topic: events|addition/proposal,40
207750347,true,Consider removing `document.origin`,https://github.com/whatwg/dom/issues/410,2017-02-15T09:32:17Z,2022-01-12T07:49:58Z,mikewest,interop|removal/deprecation,1
207338561,true,"""If options is a dictionary, then set capture to...""",https://github.com/whatwg/dom/issues/408,2017-02-13T21:03:23Z,2017-03-16T11:49:35Z,snood1205,,0
204449541,true,EventTarget.addEventListener lacks a proper definition on how to handle invalid callback,https://github.com/whatwg/dom/issues/405,2017-01-31T22:59:27Z,2017-02-27T17:45:16Z,denschub,,0
204224775,true,"Event not dispatched by the user agent should not fallback to legacy ",https://github.com/whatwg/dom/issues/404,2017-01-31T07:45:24Z,2017-02-14T11:53:07Z,upsuper,,0
200931774,true,[discussion] Async nature of MutationObserver can cause room for error?,https://github.com/whatwg/dom/issues/399,2017-01-16T05:01:04Z,2017-07-05T10:42:55Z,trusktr,,1
200843550,false,Consider adding localNameFilter to MutationObserver,https://github.com/whatwg/dom/issues/398,2017-01-15T02:28:48Z,2021-03-05T08:47:57Z,smaug----,addition/proposal|needs concrete proposal,1
200789285,true,Method to retrieve tagName from element constructors,https://github.com/whatwg/dom/issues/396,2017-01-14T08:06:53Z,2017-01-14T08:41:30Z,justinfagnani,,0
199769642,true,"Remove ""Historical"" section?",https://github.com/whatwg/dom/issues/394,2017-01-10T09:22:06Z,2018-03-16T10:05:44Z,annevk,,0
199113942,true,Specify ShadowRoot.innerHTML,https://github.com/whatwg/dom/issues/393,2017-01-06T03:03:23Z,2017-01-06T07:47:59Z,sideshowbarker,,0
198857026,true,"""If target’s root is a shadow-including inclusiv...""",https://github.com/whatwg/dom/issues/392,2017-01-05T01:50:35Z,2018-03-13T08:03:22Z,tbodt,good first issue,0
198841425,true,What is the purpose of each part of the event dispatch algorithm?,https://github.com/whatwg/dom/issues/391,2017-01-04T23:53:17Z,2017-01-05T14:19:13Z,tbodt,,0
198536154,true,inner invoke should be passed a list of listeners,https://github.com/whatwg/dom/issues/389,2017-01-03T18:21:29Z,2017-01-14T09:20:21Z,bzbarsky,,0
197032778,true,Provide an opt-out for inputs overriding form DOM API,https://github.com/whatwg/dom/issues/388,2016-12-21T21:06:27Z,2016-12-22T20:39:52Z,dvoytenko,,0
196803774,true,initEvent should not require three parameters,https://github.com/whatwg/dom/issues/387,2016-12-20T23:02:21Z,2017-03-07T17:17:35Z,achristensen07,,0
193320333,true,Inform event handler about the default action of an event,https://github.com/whatwg/dom/issues/382,2016-12-03T23:29:01Z,2017-03-16T13:43:42Z,upsuper,,0
192205522,true,1,https://github.com/whatwg/dom/issues/379,2016-11-29T07:15:31Z,2016-11-29T08:04:54Z,ukiyocariniaval,,0
192058465,true,cloneNode should probably define the new Document's origin,https://github.com/whatwg/dom/issues/378,2016-11-28T16:55:38Z,2016-12-07T00:19:22Z,Ms2ger,,0
190424567,true,add changed value to mutation record,https://github.com/whatwg/dom/issues/376,2016-11-18T21:20:49Z,2016-11-19T21:05:59Z,andreasplesch,,0
188404727,false,Clarification on construction and creation of events,https://github.com/whatwg/dom/issues/372,2016-11-10T02:26:06Z,2018-03-15T14:53:14Z,marcoscaceres,topic: events,0
188315804,true,Nerfing all events on all event targets in a serviceworker after initial script evaluation seems odd,https://github.com/whatwg/dom/issues/371,2016-11-09T18:17:10Z,2019-11-04T09:16:03Z,bzbarsky,needs tests|interop|topic: events,0
187800645,true,"""The assignedSlot attribute’s getter must return...""",https://github.com/whatwg/dom/issues/369,2016-11-07T19:12:30Z,2017-07-05T15:05:30Z,tuespetre,,0
187747173,true,"""The adoptNode(node) method, when invoked, must ...""",https://github.com/whatwg/dom/issues/368,2016-11-07T15:49:56Z,2016-11-07T18:43:09Z,tuespetre,,0
187458388,true,Upstream `delegatesFocus` property of ShadowRootInit from W3C spec.,https://github.com/whatwg/dom/issues/367,2016-11-04T23:19:02Z,2019-09-24T06:13:01Z,bicknellr,topic: shadow,0
187412470,true,Allow an EventTarget to provide the default value of the AddEventListenerOptions,https://github.com/whatwg/dom/issues/365,2016-11-04T18:57:02Z,2022-06-30T08:30:17Z,dtapuska,topic: events,0
186990434,false,Add a section on defining a new event,https://github.com/whatwg/dom/issues/364,2016-11-03T07:07:02Z,2018-03-15T14:53:14Z,annevk,topic: events,0
186846805,true,Meta: commit snapshot cleanup,https://github.com/whatwg/dom/issues/363,2016-11-02T16:12:38Z,2016-11-03T09:55:07Z,annevk,,0
186586478,true,document.createEvent() supports lots of events that most UAs do not support initializers for,https://github.com/whatwg/dom/issues/362,2016-11-01T16:56:03Z,2017-08-07T07:49:51Z,ayg,,0
186299448,true,Why doesn't testing for node equality include an initial check for node sameness?,https://github.com/whatwg/dom/issues/360,2016-10-31T14:37:08Z,2017-08-05T19:23:34Z,tuespetre,,0
185943351,true,"Give ""create an event"" a target argument",https://github.com/whatwg/dom/issues/358,2016-10-28T14:51:59Z,2016-11-22T12:43:22Z,annevk,,0
185929960,true,Nit: URI fragment for NonElementParentNode says 'interface' and not mixin,https://github.com/whatwg/dom/issues/357,2016-10-28T13:58:48Z,2016-10-28T14:38:23Z,tuespetre,,0
185916578,true,Consider adding document.parseURL(url),https://github.com/whatwg/dom/issues/356,2016-10-28T12:56:32Z,2021-12-03T08:15:57Z,annevk,needs implementer interest|addition/proposal,0
185912884,true,"Is EventTarget really an interface, or is it a mixin?",https://github.com/whatwg/dom/issues/355,2016-10-28T12:37:39Z,2016-10-28T12:57:41Z,tuespetre,,0
185503256,true,"What realm should be used for creating events from ""fire an event""",https://github.com/whatwg/dom/issues/352,2016-10-26T20:36:24Z,2016-11-12T00:03:42Z,domenic,,0
185218586,true,Can no longer access https://dom.spec.whatwg.org,https://github.com/whatwg/dom/issues/351,2016-10-25T20:00:04Z,2016-10-26T06:16:21Z,cdumez,,0
184491658,true,Proposal: ParentNode#append() to return self,https://github.com/whatwg/dom/issues/348,2016-10-21T13:57:33Z,2017-03-16T15:44:03Z,maciejhirsz,,1
182872953,true,"drop event is not always fired, although dragend is",https://github.com/whatwg/dom/issues/345,2016-10-13T19:03:23Z,2016-10-13T19:07:37Z,caub,,0
182666847,true,setAttributeNS needs special-casing for the xlink namespace,https://github.com/whatwg/dom/issues/343,2016-10-13T00:29:42Z,2016-11-22T12:57:11Z,domenic,,0
181870300,true,"""The wholeText attribute, when invoked, must return""",https://github.com/whatwg/dom/issues/339,2016-10-09T06:55:02Z,2016-10-10T09:31:42Z,cvrebert,,0
181126288,true,Sort out isTrusted,https://github.com/whatwg/dom/issues/338,2016-10-05T11:17:49Z,2016-11-22T12:54:25Z,annevk,web reality,0
180805460,true,Do not dispatch an UA event when target and relatedTarget are identical.,https://github.com/whatwg/dom/issues/337,2016-10-04T04:45:26Z,2018-01-17T02:27:41Z,hayatoito,,0
180432593,true,Improvements for adjacent text nodes manipulation,https://github.com/whatwg/dom/issues/335,2016-10-01T02:13:35Z,2017-07-05T15:02:21Z,Wes0617,,0
179494457,true,"Standardize srcElement, returnValue, and window.event",https://github.com/whatwg/dom/issues/334,2016-09-27T13:34:13Z,2018-06-07T23:12:03Z,annevk,topic: shadow|web reality|topic: events,3
179033427,true,Consider adding Promise-based API for listerning event,https://github.com/whatwg/dom/issues/333,2016-09-24T14:44:05Z,2017-03-16T13:51:23Z,upsuper,,1
178690609,true,Why is the second parameter to MutationObserver.observe() optional?,https://github.com/whatwg/dom/issues/332,2016-09-22T18:49:37Z,2016-09-23T06:52:08Z,cdumez,,0
178479710,false,Symbols should be allowed as Event types.,https://github.com/whatwg/dom/issues/331,2016-09-21T22:38:26Z,2022-01-27T20:15:02Z,bicknellr,needs implementer interest|topic: events|addition/proposal,18
178126061,true,Will there be a special nodeType for shadow root?,https://github.com/whatwg/dom/issues/330,2016-09-20T17:38:07Z,2016-09-21T18:04:54Z,dvoytenko,,1
177088210,true,Make Element's slot attributes Unscopable,https://github.com/whatwg/dom/issues/328,2016-09-15T04:53:17Z,2016-09-15T08:12:04Z,hayatoito,,0
176583562,true,event.composedPath() should not return every items in path if event.currentTarget is window,https://github.com/whatwg/dom/issues/326,2016-09-13T08:44:08Z,2016-09-14T04:43:55Z,hayatoito,,0
174719607,true,Define how script-created click events are special during dispatch,https://github.com/whatwg/dom/issues/325,2016-09-02T09:38:18Z,2016-10-17T16:55:29Z,foolip,web reality,0
174553458,true,Clarify that DOMTokenList's .replace() must preserve the original order,https://github.com/whatwg/dom/issues/324,2016-09-01T15:25:28Z,2016-10-11T09:34:47Z,ayg,,0
174350271,true,""" public-scrip-coord@w3.org""",https://github.com/whatwg/dom/issues/322,2016-08-31T18:55:11Z,2016-09-01T07:57:19Z,domenic,,0
174146102,true,`compareDocumentPosition` should allow comparison of elements in the same shadow-including root,https://github.com/whatwg/dom/issues/320,2016-08-30T22:58:01Z,2020-01-07T21:10:42Z,bicknellr,topic: shadow|needs implementer interest,0
173996186,true,Validating a qualified name does not match browsers in a corner case,https://github.com/whatwg/dom/issues/319,2016-08-30T11:36:41Z,2017-04-23T15:29:19Z,ayg,,0
173657727,true,MutationObserver.observe()'s dictionary argument must be optional per WebIDL,https://github.com/whatwg/dom/issues/316,2016-08-28T17:35:50Z,2016-08-29T06:45:57Z,ayg,,0
173086082,true,DOMTokenList.value could be a stringifier attribute,https://github.com/whatwg/dom/issues/314,2016-08-25T00:03:50Z,2016-08-25T16:11:03Z,cdumez,,0
172643513,true,Expose namespace constants?,https://github.com/whatwg/dom/issues/311,2016-08-23T08:45:40Z,2017-03-16T11:47:16Z,annevk,needs implementer interest,1
172398912,true,compareDocumentPosition with Attr nodes still not quite right,https://github.com/whatwg/dom/issues/309,2016-08-22T08:49:55Z,2016-08-31T16:29:21Z,foolip,,0
172238118,true,"Clarify that new Document creates a document of type ""html"", not ""xml""",https://github.com/whatwg/dom/issues/308,2016-08-19T23:23:56Z,2016-09-29T15:58:44Z,rniwa,,0
172065906,true,Editorial: wrap contains() in <code>,https://github.com/whatwg/dom/issues/307,2016-08-19T06:49:50Z,2016-08-19T12:59:50Z,annevk,,0
171846133,false,Define mutation events,https://github.com/whatwg/dom/issues/305,2016-08-18T08:33:18Z,2019-04-05T03:18:41Z,annevk,topic: shadow|web reality,0
171819803,true,"Editorial: make text around ""locate a namespace"" more similar",https://github.com/whatwg/dom/issues/304,2016-08-18T05:20:15Z,2016-08-19T12:59:50Z,annevk,,0
171742644,true,Callback functions/interfaces need to be invoked with WebIDL concepts,https://github.com/whatwg/dom/issues/303,2016-08-17T19:41:02Z,2016-08-29T06:51:39Z,foolip,,0
171575646,true,CDATASection misses,https://github.com/whatwg/dom/issues/300,2016-08-17T05:12:47Z,2016-09-01T10:27:58Z,foolip,,0
171422470,true,get rid of NonElementParentNode?,https://github.com/whatwg/dom/issues/298,2016-08-16T14:13:53Z,2016-08-17T04:27:16Z,Wes0617,,1
171411874,true,Stop defining nodeName in terms of tagName,https://github.com/whatwg/dom/issues/297,2016-08-16T13:37:16Z,2018-03-13T08:35:00Z,annevk,,0
171354966,true,[CEReactions] for insertAdjacentText,https://github.com/whatwg/dom/issues/294,2016-08-16T08:42:50Z,2016-08-17T09:53:58Z,zcorpan,,0
171123848,true,The adopted callback should be passed the old and new document,https://github.com/whatwg/dom/issues/292,2016-08-15T07:50:15Z,2016-08-19T16:33:04Z,dominiccooney,topic: custom elements,0
169262065,true,"Is document.createEvent(""progressevent"") really useful?",https://github.com/whatwg/dom/issues/289,2016-08-04T00:02:00Z,2017-03-21T09:10:03Z,cdumez,,0
168969429,true,new Element(tagName)?,https://github.com/whatwg/dom/issues/287,2016-08-02T19:34:49Z,2016-08-03T06:52:11Z,caub,,0
168587266,true,Upstream Touch Events retargeting,https://github.com/whatwg/dom/issues/286,2016-08-01T07:53:09Z,2016-08-04T09:36:08Z,hayatoito,,0
168424999,true,"""unclosed node of node"" reads confusingly",https://github.com/whatwg/dom/issues/285,2016-07-29T22:13:03Z,2016-08-18T10:33:38Z,tabatkins,,0
168247569,false,iterable declaration on NodeList is invalid,https://github.com/whatwg/dom/issues/284,2016-07-29T04:15:28Z,2016-07-31T07:25:02Z,bzbarsky,,0
167173844,true,Remove SVGZoomEvent?,https://github.com/whatwg/dom/issues/283,2016-07-23T08:02:48Z,2016-11-10T07:36:39Z,Ms2ger,,0
164968018,true,Define dataset as a mixin for HTMLElement and SVGElement,https://github.com/whatwg/dom/issues/280,2016-07-12T00:18:27Z,2018-02-16T11:10:25Z,nikosandronikos,,0
164126980,true,Figure out what to do with XMLDocument,https://github.com/whatwg/dom/issues/278,2016-07-06T17:09:54Z,2019-11-28T14:24:53Z,domenic,,0
163808222,true,Add relatedTarget to event dispatch,https://github.com/whatwg/dom/issues/277,2016-07-05T09:29:48Z,2016-07-22T07:39:20Z,annevk,topic: shadow,0
163808031,true,Upstream retargeting algorithm,https://github.com/whatwg/dom/issues/276,2016-07-05T09:28:53Z,2016-07-22T07:39:19Z,annevk,topic: shadow,0
161349408,true,Note that about:blank also results in quirks mode,https://github.com/whatwg/dom/issues/272,2016-06-21T04:55:48Z,2016-07-05T09:22:21Z,annevk,,0
161216942,true,selectionchange possible improvements,https://github.com/whatwg/dom/issues/271,2016-06-20T15:02:20Z,2016-06-20T18:14:22Z,caub,,0
161112784,false,Proposal: DOMChangeList,https://github.com/whatwg/dom/issues/270,2016-06-20T03:54:43Z,2018-02-19T13:22:26Z,wycats,,96
159624707,true,Point out that initial about:blank also results in quirks mode,https://github.com/whatwg/dom/issues/268,2016-06-10T12:30:10Z,2016-07-05T09:22:49Z,annevk,good first issue,0
158750924,true,What happens if a 'once' eventListener dispatches a similar event?,https://github.com/whatwg/dom/issues/265,2016-06-06T19:06:49Z,2016-06-07T16:51:53Z,cdumez,,0
158732710,true,.createElement's namespace handling doesn't seem to match what UAs do,https://github.com/whatwg/dom/issues/264,2016-06-06T17:36:17Z,2016-06-08T13:21:50Z,smaug----,,0
158470694,true,querySelector/All can accidentally return the scoping element,https://github.com/whatwg/dom/issues/263,2016-06-03T23:06:37Z,2016-06-10T07:44:28Z,tabatkins,,0
157821052,true,Repeatedly inserting a custom element may upgrade it twice,https://github.com/whatwg/dom/issues/261,2016-06-01T04:26:32Z,2016-08-19T16:33:04Z,dominiccooney,topic: custom elements,0
157736321,true,Why can't Node's nodeValue use [TreatNullAs=EmptyString]?,https://github.com/whatwg/dom/issues/259,2016-05-31T18:16:37Z,2016-06-01T01:21:48Z,domenic,,0
157572688,true,I don't think Element.insertAdjacentText can cause CEReactions,https://github.com/whatwg/dom/issues/255,2016-05-31T01:17:09Z,2016-05-31T06:47:53Z,dominiccooney,,0
157414310,true,"Markup ""synthetic events"" term as a proper <dfn>",https://github.com/whatwg/dom/issues/254,2016-05-30T00:32:58Z,2016-06-08T15:06:12Z,cvrebert,,0
154911495,true,toggleEventListener,https://github.com/whatwg/dom/issues/251,2016-05-15T14:31:32Z,2016-06-09T07:55:48Z,caub,,0
154231215,true,surroundContents() with CharacterData node as newParent argument,https://github.com/whatwg/dom/issues/250,2016-05-11T12:27:38Z,2018-03-22T08:39:47Z,triple-underscore,,0
154076519,false,Provide greater visibility of `implements` relationships?,https://github.com/whatwg/dom/issues/249,2016-05-10T18:37:16Z,2016-05-14T02:53:20Z,jmm,,1
153960066,true,"input.toggle for checkbox, radios",https://github.com/whatwg/dom/issues/246,2016-05-10T09:18:02Z,2016-05-10T10:21:07Z,caub,,0
153731834,true,Better way to maintain this reference on event listener functions,https://github.com/whatwg/dom/issues/245,2016-05-09T09:01:24Z,2016-05-09T17:10:11Z,markcellus,,0
153713119,true,Owned weak event listener to prevent memory leak (using EventListenerOptions),https://github.com/whatwg/dom/issues/243,2016-05-09T06:49:15Z,2018-03-15T16:42:16Z,duanyao,needs implementer interest,0
152471608,true,Event.prototype.deepPath as an attribute breaks TinyMCE 4.3.10,https://github.com/whatwg/dom/issues/242,2016-05-02T02:20:06Z,2016-05-12T09:40:32Z,rniwa,topic: shadow,0
152019631,true,Node.prototype.rootNode is not Web compatible,https://github.com/whatwg/dom/issues/241,2016-04-30T09:18:00Z,2016-06-09T07:53:30Z,rniwa,topic: shadow,0
151041162,true,EventListenerOptions and AddEventListenerOptions should use default value false for all the properties,https://github.com/whatwg/dom/issues/239,2016-04-26T04:48:23Z,2016-04-26T14:07:18Z,smaug----,,0
150458651,true,"""In a document"" confusion",https://github.com/whatwg/dom/issues/238,2016-04-22T20:00:34Z,2016-07-07T17:32:18Z,domenic,topic: shadow,0
150138241,true,Figure out how listeners should fire AT_TARGET when doing retargeting,https://github.com/whatwg/dom/issues/237,2016-04-21T17:20:36Z,2016-04-29T12:04:08Z,smaug----,,0
149578712,true,Make sure all the dfn-type definitions are exported,https://github.com/whatwg/dom/issues/233,2016-04-19T20:43:49Z,2016-04-20T10:11:41Z,tabatkins,,0
149407590,true,""" readonly attribute boolean bubbles;""",https://github.com/whatwg/dom/issues/232,2016-04-19T09:50:55Z,2016-04-19T12:36:57Z,senolv,,0
149085472,true,"Remove ""svgevent"" and ""touchevent"" from createEvent list?",https://github.com/whatwg/dom/issues/227,2016-04-18T08:48:55Z,2021-06-09T08:14:27Z,zcorpan,,0
148977555,true,"""event . cancelable Returns true or false depend...""",https://github.com/whatwg/dom/issues/226,2016-04-17T18:04:05Z,2016-05-10T07:14:37Z,senolv,,0
148782149,true,"Add term ""shadow-including ancestor""?",https://github.com/whatwg/dom/issues/225,2016-04-15T22:16:33Z,2016-04-19T07:59:48Z,tabatkins,,0
148734016,true,"""convert nodes into a node"" needs to specify which document is used as the owner document for the nodes it creates",https://github.com/whatwg/dom/issues/224,2016-04-15T18:31:56Z,2016-04-16T04:23:56Z,bzbarsky,,0
148521434,true,Event.returnValue legacy property,https://github.com/whatwg/dom/issues/222,2016-04-15T00:37:23Z,2016-04-15T05:28:05Z,cvrebert,,0
148382455,false,Un-merge Document and HTMLDocument,https://github.com/whatwg/dom/issues/221,2016-04-14T14:37:54Z,2019-12-04T11:59:13Z,ayg,,0
148138083,true,Consider making dispatchEvent() unset stop (immediate) propagation flags,https://github.com/whatwg/dom/issues/219,2016-04-13T18:06:01Z,2016-08-16T02:07:01Z,ayg,,0
147985601,true,createDocument() should use namespace to set content type,https://github.com/whatwg/dom/issues/217,2016-04-13T08:33:27Z,2016-04-18T15:47:42Z,annevk,,0
147502660,false,Event delegation via EventListenerOptions,https://github.com/whatwg/dom/issues/215,2016-04-11T17:48:30Z,2019-04-11T09:40:18Z,ghost,needs implementer interest|topic: events|addition/proposal,5
147130877,true,Default value for node document or always set it explicitly,https://github.com/whatwg/dom/issues/212,2016-04-09T13:52:54Z,2016-08-16T09:20:43Z,ArkadiuszMichalski,,0
147049153,true,cancelBubble legacy property,https://github.com/whatwg/dom/issues/211,2016-04-08T21:54:07Z,2016-12-19T09:23:05Z,cvrebert,,0
146968263,true,"""The previousElementSibling and nextElementSibli...""",https://github.com/whatwg/dom/issues/210,2016-04-08T15:57:24Z,2016-04-15T13:59:34Z,senolv,,0
146930269,true,"Inconsistency when using ""Rethrow any exceptions""",https://github.com/whatwg/dom/issues/209,2016-04-08T13:32:21Z,2017-03-24T11:27:37Z,ArkadiuszMichalski,,0
146899764,true,Removing event listeners through an identifier,https://github.com/whatwg/dom/issues/208,2016-04-08T11:21:45Z,2020-12-08T19:03:59Z,annevk,needs implementer interest|topic: events|addition/proposal,13
146649620,true,Made more formal for object global,https://github.com/whatwg/dom/issues/206,2016-04-07T14:53:18Z,2016-08-17T10:44:36Z,ArkadiuszMichalski,,0
146413219,false,"""Attr? setAttributeNode(Attr attr);""",https://github.com/whatwg/dom/issues/205,2016-04-06T19:43:35Z,2016-04-07T12:43:42Z,senolv,good first issue,0
145995575,true,"""HTMLCollection is an historical artifact we can...""",https://github.com/whatwg/dom/issues/203,2016-04-05T13:52:14Z,2016-04-05T16:36:48Z,senolv,,0
145399416,true,Unify behavior for error handling in supports() and contains() methods,https://github.com/whatwg/dom/issues/202,2016-04-02T18:07:07Z,2016-05-11T02:53:11Z,ArkadiuszMichalski,,0
145004189,true,Future for unique tokens in DOMTokenList,https://github.com/whatwg/dom/issues/201,2016-03-31T20:07:11Z,2017-03-16T17:11:17Z,ArkadiuszMichalski,,0
144981512,true,"""origin alias"" doesn't seem to exist in HTML anymore",https://github.com/whatwg/dom/issues/200,2016-03-31T18:31:34Z,2016-03-31T19:28:08Z,tabatkins,,0
144245934,true,Back to previous definition for Element.getAttributeNS(),https://github.com/whatwg/dom/issues/197,2016-03-29T12:14:56Z,2016-03-29T13:45:25Z,ArkadiuszMichalski,,0
143092996,true,Reminder to update document's origin definition after HTML updates,https://github.com/whatwg/dom/issues/195,2016-03-23T22:07:44Z,2016-04-05T09:09:26Z,domenic,,0
142871089,true,"""shadow-including root"" should be a recursive definition.",https://github.com/whatwg/dom/issues/193,2016-03-23T06:04:22Z,2016-03-23T06:55:42Z,hayatoito,,0
